- M: CTNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): laplacian - Classes 6 - Feats 3
Epoch: 001, Train Loss: nan, Train Acc: 0.158, Test Loss: nan, Test Acc: 0.167
Epoch: 005, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 006, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 007, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 008, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 009, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 010, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 011, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 012, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 013, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 014, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 015, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 016, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 017, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 018, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 019, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 020, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 021, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 022, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 023, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 024, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 025, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 026, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 027, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 028, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 029, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 030, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 031, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 032, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 033, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 034, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 035, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 036, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 037, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 038, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 039, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 040, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 041, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 042, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 043, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 044, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 045, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 046, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 047, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 048, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 049, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 050, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 051, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 052, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 053, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 054, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 055, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 056, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 057, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 058, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 059, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Result of run 1.000 is 0.167
Epoch: 001, Train Loss: nan, Train Acc: 0.173, Test Loss: nan, Test Acc: 0.167
Epoch: 002, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 003, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 004, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 005, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 006, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 007, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 008, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 009, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 010, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 011, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 012, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 013, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 014, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 015, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 016, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 017, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 018, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 019, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 020, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 021, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 022, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 023, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 024, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 025, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 026, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 027, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 028, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 029, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 030, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 031, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 032, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 033, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 034, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 035, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 036, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 037, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 038, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 039, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 040, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 041, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 042, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 043, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 044, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 045, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 046, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 047, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 048, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 049, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 050, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 051, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 052, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 053, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 054, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 055, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 056, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 057, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 058, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 059, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Result of run 2.000 is 0.167
Epoch: 001, Train Loss: nan, Train Acc: 0.158, Test Loss: nan, Test Acc: 0.167
Epoch: 002, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 003, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 004, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 005, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 006, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 007, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 008, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 009, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 010, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 011, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 012, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 013, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 014, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 015, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 016, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 017, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 018, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 019, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 020, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 021, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 022, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 023, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 024, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 025, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 026, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 027, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 028, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 029, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 030, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 031, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 032, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 033, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 034, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 035, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 036, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 037, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 038, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 039, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 040, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 041, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 042, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 043, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 044, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 045, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 046, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 047, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 048, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 049, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 050, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 051, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 052, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 053, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 054, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 055, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 056, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 057, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 058, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 059, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Result of run 3.000 is 0.167
Epoch: 001, Train Loss: nan, Train Acc: 0.165, Test Loss: nan, Test Acc: 0.167
Epoch: 002, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 003, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 004, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 005, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 006, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 007, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 008, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 009, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 010, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 011, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 012, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 013, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 014, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 015, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 016, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 017, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 018, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 019, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 020, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 021, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 022, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 023, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 024, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 025, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 026, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 027, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 028, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 029, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 030, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 031, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 032, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 033, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 034, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 035, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 036, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 037, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 038, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 039, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 040, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 041, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 042, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 043, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 044, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 045, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 046, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 047, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 048, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 049, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
Epoch: 050, Train Loss: nan, Train Acc: 0.167, Test Loss: nan, Test Acc: 0.167
